Category,precision,recall,f1-score,support
Unknown-579,0.0000,0.0000,0.0000,1.3333
Unknown-599,0.0000,0.0000,0.0000,3.5000
Unknown-608,0.0000,0.0000,0.0000,2.5000
Unknown-609,0.0000,0.0000,0.0000,1.6667
Unknown-616,0.0000,0.0000,0.0000,1.5000
Unknown-627,0.0000,0.0000,0.0000,1.3333
Unknown-642,0.0000,0.0000,0.0000,2.3333
Unknown-644,0.0000,0.0000,0.0000,2.5000
Unknown-662,0.0000,0.0000,0.0000,0.5000
Unknown-680,0.0000,0.0000,0.0000,1.0000
Unknown-696,0.0000,0.0000,0.0000,3.2500
Unknown-711,0.0000,0.0000,0.0000,1.7500
Unknown-738,0.0000,0.0000,0.0000,1.0000
Unknown-764,0.0000,0.0000,0.0000,0.6667
Unknown-797,0.3056,0.2500,0.2738,3.0000
Unknown-822,0.0000,0.0000,0.0000,3.5000
Unknown-835,0.0000,0.0000,0.0000,1.6667
Unknown-860,0.0000,0.0000,0.0000,0.5000
Unknown-862,0.0000,0.0000,0.0000,1.0000
Unknown-872,0.0000,0.0000,0.0000,2.3333
Unknown-879,0.0000,0.0000,0.0000,1.6667
Unknown-884,0.0000,0.0000,0.0000,1.2500
Unknown-889,0.0000,0.0000,0.0000,2.0000
Unknown-890,0.0000,0.0000,0.0000,1.0000
Unknown-891,0.0000,0.0000,0.0000,2.0000
Unknown-914,0.0000,0.0000,0.0000,1.0000
Unknown-920,0.0000,0.0000,0.0000,1.2500
Unknown-921,0.0000,0.0000,0.0000,1.0000
Unknown-991,0.0000,0.0000,0.0000,1.0000
Unknown-1005,0.0000,0.0000,0.0000,1.0000
Unknown-1014,0.0000,0.0000,0.0000,1.0000
Unknown-1016,0.0000,0.0000,0.0000,1.6667
Unknown-1038,0.0000,0.0000,0.0000,2.2500
Unknown-1041,0.0000,0.0000,0.0000,1.0000
Unknown-1043,0.0000,0.0000,0.0000,1.0000
Unknown-1059,0.0000,0.0000,0.0000,4.0000
Unknown-1075,0.1250,0.5000,0.2000,1.0000
Unknown-1088,0.4500,0.3333,0.3818,2.7500
Unknown-1098,0.0000,0.0000,0.0000,1.3333
Unknown-1109,0.0000,0.0000,0.0000,1.0000
Unknown-1114,0.0000,0.0000,0.0000,1.0000
Unknown-1115,0.0000,0.0000,0.0000,1.0000
Unknown-1154,0.2959,0.3551,0.3187,6.7500
Unknown-1165,0.0000,0.0000,0.0000,0.6667
Unknown-1170,0.0000,0.0000,0.0000,1.0000
Unknown-1174,0.0000,0.0000,0.0000,2.0000
Unknown-1184,0.0000,0.0000,0.0000,1.0000
Unknown-1186,0.0000,0.0000,0.0000,2.0000
Unknown-1204,0.0000,0.0000,0.0000,1.3333
Unknown-1219,0.0000,0.0000,0.0000,1.7500
Unknown-1225,0.0000,0.0000,0.0000,1.7500
Unknown-1254,0.0000,0.0000,0.0000,1.0000
Unknown-1268,0.0000,0.0000,0.0000,0.6667
Unknown-1283,0.0000,0.0000,0.0000,2.2500
Unknown-1308,0.0000,0.0000,0.0000,1.3333
Unknown-1312,0.0000,0.0000,0.0000,3.2500
Unknown-1321,0.0000,0.0000,0.0000,2.5000
Unknown-1334,0.0000,0.0000,0.0000,1.0000
Unknown-1336,0.0000,0.0000,0.0000,1.5000
Unknown-1347,0.0000,0.0000,0.0000,2.0000
Unknown-1348,0.0000,0.0000,0.0000,1.5000
Unknown-1361,0.0000,0.0000,0.0000,1.3333
Unknown-1365,0.0000,0.0000,0.0000,1.3333
Unknown-1376,0.0000,0.0000,0.0000,2.6667
Unknown-1391,0.0000,0.0000,0.0000,1.3333
Unknown-1396,0.0000,0.0000,0.0000,0.5000
Unknown-1399,0.0000,0.0000,0.0000,1.0000
Unknown-1405,0.0000,0.0000,0.0000,0.5000
Unknown-1426,0.0000,0.0000,0.0000,1.0000
Unknown-1440,0.0000,0.0000,0.0000,1.3333
Unknown-1442,0.0000,0.0000,0.0000,2.7500
Unknown-1445,0.0000,0.0000,0.0000,1.5000
Unknown-1447,0.0000,0.0000,0.0000,1.3333
Unknown-1448,0.0000,0.0000,0.0000,3.0000
Unknown-1450,0.0000,0.0000,0.0000,1.5000
Unknown-1458,0.6250,0.4583,0.5167,2.5000
Unknown-1482,0.6250,0.8333,0.6762,2.0000
Unknown-1494,0.0000,0.0000,0.0000,4.6667
Unknown-1499,0.0000,0.0000,0.0000,4.5000
Unknown-1505,0.0000,0.0000,0.0000,2.0000
Unknown-1509,0.0000,0.0000,0.0000,0.7500
Unknown-1524,0.0000,0.0000,0.0000,3.0000
Unknown-1531,0.2229,0.2784,0.2436,5.2500
Unknown-1547,0.0000,0.0000,0.0000,1.0000
Unknown-1549,0.0000,0.0000,0.0000,2.0000
Unknown-1565,0.0000,0.0000,0.0000,1.0000
Unknown-1567,0.0000,0.0000,0.0000,1.5000
Unknown-1570,0.0000,0.0000,0.0000,3.7500
Unknown-1574,0.0000,0.0000,0.0000,1.0000
Unknown-1588,0.0000,0.0000,0.0000,5.7500
Unknown-1592,0.0000,0.0000,0.0000,1.0000
Unknown-1616,0.0000,0.0000,0.0000,1.0000
Unknown-1630,0.0000,0.0000,0.0000,1.0000
Unknown-1644,0.0000,0.0000,0.0000,2.0000
Unknown-1646,0.0000,0.0000,0.0000,1.5000
Unknown-1656,0.0000,0.0000,0.0000,2.0000
Unknown-1666,0.0000,0.0000,0.0000,2.5000
Unknown-1669,0.0000,0.0000,0.0000,1.2500
Unknown-1671,0.0000,0.0000,0.0000,1.0000
Unknown-1686,0.0000,0.0000,0.0000,1.6667
Unknown-1700,0.0000,0.0000,0.0000,1.0000
Unknown-1707,0.0000,0.0000,0.0000,0.6667
Unknown-1715,0.0000,0.0000,0.0000,4.2500
Unknown-1724,0.0000,0.0000,0.0000,1.5000
Unknown-1735,0.0000,0.0000,0.0000,1.0000
Unknown-1736,0.0000,0.0000,0.0000,2.2500
Unknown-1738,0.0000,0.0000,0.0000,2.0000
Unknown-1752,0.0000,0.0000,0.0000,4.7500
Unknown-1754,0.0000,0.0000,0.0000,1.5000
Unknown-1759,0.0000,0.0000,0.0000,2.0000
Unknown-1766,0.3333,0.1667,0.2222,2.0000
Unknown-1787,0.0000,0.0000,0.0000,1.5000
Unknown-1790,0.0000,0.0000,0.0000,2.5000
Unknown-1798,0.0000,0.0000,0.0000,1.5000
Unknown-1809,0.0000,0.0000,0.0000,2.2500
Unknown-1815,0.0000,0.0000,0.0000,1.0000
Unknown-1832,0.0000,0.0000,0.0000,1.5000
Unknown-1836,0.0000,0.0000,0.0000,2.0000
Unknown-1841,0.0000,0.0000,0.0000,2.0000
Unknown-1845,0.0000,0.0000,0.0000,1.0000
Unknown-1854,0.0000,0.0000,0.0000,1.0000
Unknown-1857,0.0000,0.0000,0.0000,2.5000
Unknown-1859,0.0000,0.0000,0.0000,2.3333
Unknown-1862,0.0000,0.0000,0.0000,2.0000
Unknown-1866,0.1250,0.2500,0.1667,3.7500
Unknown-1884,0.0000,0.0000,0.0000,1.0000
Unknown-1892,0.0000,0.0000,0.0000,1.0000
Unknown-1893,0.0000,0.0000,0.0000,3.5000
Unknown-1921,0.0000,0.0000,0.0000,1.0000
Unknown-1923,0.0000,0.0000,0.0000,3.0000
Unknown-1939,0.0000,0.0000,0.0000,1.5000
Unknown-1955,0.0000,0.0000,0.0000,1.5000
Unknown-1958,0.0156,0.1250,0.0278,5.0000
Unknown-1987,0.0000,0.0000,0.0000,1.0000
Unknown-1996,0.0000,0.0000,0.0000,2.0000
Unknown-2008,0.0000,0.0000,0.0000,1.3333
Unknown-2014,0.0000,0.0000,0.0000,0.5000
Unknown-2042,0.0000,0.0000,0.0000,0.6667
Unknown-2046,0.0000,0.0000,0.0000,2.0000
Unknown-2058,0.0000,0.0000,0.0000,1.0000
Unknown-2066,0.0000,0.0000,0.0000,1.0000
Unknown-2074,0.0938,0.2083,0.1288,2.2500
Unknown-2075,0.0833,0.1250,0.1000,1.2500
Unknown-2077,0.0000,0.0000,0.0000,1.0000
Unknown-2095,0.0000,0.0000,0.0000,1.3333
Unknown-2103,0.0000,0.0000,0.0000,0.6667
Unknown-2108,0.1303,0.2039,0.1550,7.0000
Unknown-2125,0.0000,0.0000,0.0000,1.5000
Unknown-2130,0.0000,0.0000,0.0000,1.6667
Unknown-2135,0.0000,0.0000,0.0000,1.0000
Unknown-2138,0.0000,0.0000,0.0000,1.0000
Unknown-2154,0.0000,0.0000,0.0000,1.0000
Unknown-2169,0.0000,0.0000,0.0000,1.0000
Unknown-2170,0.0000,0.0000,0.0000,2.5000
Unknown-2176,0.0000,0.0000,0.0000,1.0000
Unknown-2177,0.0000,0.0000,0.0000,3.0000
Unknown-2183,0.0000,0.0000,0.0000,2.0000
Unknown-2198,0.0000,0.0000,0.0000,1.0000
Unknown-2200,0.0000,0.0000,0.0000,1.0000
Unknown-2205,0.0000,0.0000,0.0000,1.0000
Unknown-2207,0.0000,0.0000,0.0000,1.5000
Unknown-2209,0.0000,0.0000,0.0000,1.0000
Unknown-2210,0.0000,0.0000,0.0000,2.0000
Unknown-2237,0.0000,0.0000,0.0000,3.0000
Unknown-2241,0.5000,0.5000,0.5000,5.0000
Unknown-2252,0.0000,0.0000,0.0000,0.6667
Unknown-2271,0.0000,0.0000,0.0000,1.0000
Unknown-2280,0.0000,0.0000,0.0000,1.0000
Unknown-2281,0.0000,0.0000,0.0000,1.0000
Unknown-2282,0.0000,0.0000,0.0000,1.3333
Unknown-2307,0.5000,0.5577,0.4956,4.2500
Unknown-2309,0.0000,0.0000,0.0000,1.5000
Unknown-2312,0.0000,0.0000,0.0000,0.5000
Unknown-2354,0.0000,0.0000,0.0000,1.0000
Unknown-2368,0.0000,0.0000,0.0000,1.0000
Unknown-2390,0.0000,0.0000,0.0000,0.7500
Unknown-2391,0.0000,0.0000,0.0000,1.0000
Unknown-2393,0.0000,0.0000,0.0000,1.5000
Unknown-2394,1.0000,1.0000,1.0000,1.0000
Unknown-2397,0.0000,0.0000,0.0000,1.0000
Unknown-2400,0.0000,0.0000,0.0000,1.0000
Unknown-2413,0.0000,0.0000,0.0000,4.5000
Unknown-2427,0.0000,0.0000,0.0000,3.3333
Unknown-2428,0.0000,0.0000,0.0000,1.2500
Unknown-2437,0.0000,0.0000,0.0000,5.6667
Unknown-2452,0.0000,0.0000,0.0000,2.5000
Unknown-2453,0.0000,0.0000,0.0000,1.0000
Unknown-2466,0.0000,0.0000,0.0000,2.5000
Unknown-2468,0.0000,0.0000,0.0000,1.0000
Unknown-2472,0.0000,0.0000,0.0000,2.7500
Unknown-2479,0.0000,0.0000,0.0000,1.0000
Unknown-2487,0.0000,0.0000,0.0000,1.6667
Unknown-2495,0.0000,0.0000,0.0000,3.0000
Unknown-2501,0.0139,0.0192,0.0161,5.0000
Unknown-2504,0.0000,0.0000,0.0000,1.0000
Unknown-2506,0.0000,0.0000,0.0000,2.5000
Unknown-2513,0.0000,0.0000,0.0000,1.0000
Unknown-2522,0.1111,0.1111,0.1111,2.3333
Unknown-2529,0.0000,0.0000,0.0000,1.0000
Unknown-2544,0.0000,0.0000,0.0000,2.5000
Unknown-2551,0.0000,0.0000,0.0000,7.5000
Unknown-2558,0.0000,0.0000,0.0000,1.7500
Unknown-2566,0.0000,0.0000,0.0000,1.0000
Unknown-2567,0.4583,0.4583,0.4500,2.2500
Unknown-2568,0.0000,0.0000,0.0000,4.0000
Unknown-2577,0.0000,0.0000,0.0000,2.0000
Unknown-2578,0.0000,0.0000,0.0000,0.7500
Unknown-2582,0.0500,0.1250,0.0714,2.7500
Unknown-2590,0.5333,0.3095,0.3818,7.0000
Unknown-2593,0.0000,0.0000,0.0000,3.2500
Unknown-2595,0.0000,0.0000,0.0000,1.0000
Unknown-2599,0.0000,0.0000,0.0000,1.0000
Unknown-2603,0.0000,0.0000,0.0000,2.5000
Unknown-2606,0.0000,0.0000,0.0000,2.0000
Unknown-2612,0.0000,0.0000,0.0000,2.7500
Unknown-2625,0.0000,0.0000,0.0000,1.0000
Unknown-2628,0.0000,0.0000,0.0000,1.0000
Unknown-2635,0.0000,0.0000,0.0000,2.0000
Unknown-2651,0.0000,0.0000,0.0000,1.2500
Unknown-2656,0.0000,0.0000,0.0000,1.0000
Unknown-2662,0.0000,0.0000,0.0000,3.0000
Unknown-2680,0.0000,0.0000,0.0000,1.5000
Unknown-2688,0.0000,0.0000,0.0000,0.6667
Unknown-2690,0.0000,0.0000,0.0000,2.0000
Unknown-2691,0.0000,0.0000,0.0000,1.0000
Unknown-2698,0.0000,0.0000,0.0000,2.0000
Unknown-2701,0.0000,0.0000,0.0000,1.0000
Unknown-2703,0.0000,0.0000,0.0000,1.0000
Unknown-2713,0.0000,0.0000,0.0000,2.0000
Unknown-2719,0.0000,0.0000,0.0000,1.7500
Unknown-2721,0.0000,0.0000,0.0000,1.5000
Unknown-2725,0.0000,0.0000,0.0000,1.0000
Unknown-2727,0.0000,0.0000,0.0000,1.5000
Unknown-2732,0.0000,0.0000,0.0000,1.2500
Unknown-2745,0.0000,0.0000,0.0000,0.6667
Unknown-2756,0.0000,0.0000,0.0000,2.0000
Unknown-2758,0.0000,0.0000,0.0000,3.6667
Unknown-2759,0.0000,0.0000,0.0000,2.0000
Unknown-2760,0.0000,0.0000,0.0000,1.0000
Unknown-2764,0.0000,0.0000,0.0000,1.6667
Unknown-2768,0.0000,0.0000,0.0000,1.0000
Unknown-2770,0.0000,0.0000,0.0000,3.3333
Unknown-2775,0.0000,0.0000,0.0000,1.5000
Unknown-2797,0.0000,0.0000,0.0000,1.2500
Unknown-2801,0.0000,0.0000,0.0000,1.0000
Unknown-2817,0.1111,0.3333,0.1667,1.0000
Unknown-2824,0.0000,0.0000,0.0000,3.5000
Unknown-2846,0.0000,0.0000,0.0000,2.5000
Unknown-2857,0.0000,0.0000,0.0000,2.0000
Unknown-2868,0.0741,0.0606,0.0667,5.0000
Unknown-2869,0.0000,0.0000,0.0000,1.5000
Unknown-2872,0.0000,0.0000,0.0000,1.5000
Unknown-2884,0.4750,0.6250,0.5179,1.5000
Unknown-2889,0.0000,0.0000,0.0000,1.2500
Unknown-2891,0.0000,0.0000,0.0000,1.0000
Unknown-2895,0.0000,0.0000,0.0000,1.0000
Unknown-2899,0.0000,0.0000,0.0000,0.5000
Unknown-2910,0.0000,0.0000,0.0000,1.0000
Unknown-2914,0.0000,0.0000,0.0000,3.0000
Unknown-2918,0.0000,0.0000,0.0000,0.6667
Unknown-2921,0.0000,0.0000,0.0000,1.6667
Unknown-2930,0.1667,0.1111,0.1333,2.6667
Unknown-2942,0.0000,0.0000,0.0000,1.0000
Unknown-2943,0.1667,0.3333,0.2222,1.3333
Unknown-2948,0.0000,0.0000,0.0000,0.6667
Unknown-2949,0.0000,0.0000,0.0000,2.3333
Unknown-2953,0.0000,0.0000,0.0000,1.0000
Unknown-2976,0.0000,0.0000,0.0000,0.5000
Unknown-2981,0.0000,0.0000,0.0000,2.3333
Unknown-2982,0.0000,0.0000,0.0000,1.0000
Unknown-2990,0.0000,0.0000,0.0000,4.0000
Unknown-2993,0.0000,0.0000,0.0000,0.7500
Unknown-2994,0.0000,0.0000,0.0000,1.0000
Unknown-2997,0.3750,0.1458,0.2083,2.0000
Unknown-2999,0.0000,0.0000,0.0000,3.0000
Unknown-3001,0.0000,0.0000,0.0000,3.0000
Unknown-3007,0.0000,0.0000,0.0000,1.0000
Unknown-3016,0.0000,0.0000,0.0000,6.2500
Unknown-3028,0.0000,0.0000,0.0000,1.2500
Unknown-3034,0.0000,0.0000,0.0000,1.6667
Unknown-3037,0.0000,0.0000,0.0000,1.7500
Unknown-3044,0.0000,0.0000,0.0000,2.0000
Unknown-3055,0.0000,0.0000,0.0000,2.6667
Unknown-3064,0.0000,0.0000,0.0000,1.0000
Unknown-3066,0.0000,0.0000,0.0000,3.2500
Unknown-3068,0.0000,0.0000,0.0000,2.0000
Unknown-3070,0.0000,0.0000,0.0000,1.0000
Unknown-3081,0.0000,0.0000,0.0000,1.0000
Unknown-3085,0.0000,0.0000,0.0000,0.5000
Unknown-3088,0.3716,0.5202,0.4240,8.7500
Unknown-3095,0.0000,0.0000,0.0000,2.0000
Unknown-3097,0.0000,0.0000,0.0000,1.6667
Unknown-3107,0.0000,0.0000,0.0000,2.0000
Unknown-3109,0.0000,0.0000,0.0000,1.5000
Unknown-3110,0.0000,0.0000,0.0000,2.3333
Unknown-3111,0.0000,0.0000,0.0000,9.3333
Unknown-3113,0.0000,0.0000,0.0000,2.3333
Unknown-3124,0.0000,0.0000,0.0000,0.6667
Unknown-3126,0.1667,0.1667,0.1667,2.3333
Unknown-3133,0.0000,0.0000,0.0000,1.5000
Unknown-3137,0.2500,0.2121,0.2255,8.6667
Unknown-3141,0.0000,0.0000,0.0000,2.0000
Unknown-3146,0.0000,0.0000,0.0000,3.0000
Unknown-3149,0.0000,0.0000,0.0000,2.0000
Unknown-3155,0.0000,0.0000,0.0000,1.2500
Unknown-3175,0.0000,0.0000,0.0000,1.3333
Unknown-3179,0.0000,0.0000,0.0000,1.0000
Unknown-3185,0.1667,0.3333,0.2222,1.3333
Unknown-3189,0.0000,0.0000,0.0000,7.5000
Unknown-3194,0.0000,0.0000,0.0000,1.5000
Unknown-3196,0.0000,0.0000,0.0000,8.5000
Unknown-3204,0.0000,0.0000,0.0000,0.5000
Unknown-3209,0.0000,0.0000,0.0000,1.0000
Unknown-3217,0.0000,0.0000,0.0000,1.3333
Unknown-3223,1.0000,1.0000,1.0000,1.0000
Unknown-3225,0.0000,0.0000,0.0000,1.0000
Unknown-3240,0.0000,0.0000,0.0000,0.5000
Unknown-3246,0.0000,0.0000,0.0000,2.3333
Unknown-3254,0.0000,0.0000,0.0000,1.7500
Unknown-3266,0.0000,0.0000,0.0000,1.0000
Unknown-3268,0.0000,0.0000,0.0000,1.0000
Unknown-3280,0.0000,0.0000,0.0000,2.0000
Unknown-3281,0.0000,0.0000,0.0000,2.3333
Unknown-3284,0.0000,0.0000,0.0000,1.0000
Unknown-3290,0.0000,0.0000,0.0000,2.6667
Unknown-3297,0.0000,0.0000,0.0000,0.7500
Unknown-3298,0.0000,0.0000,0.0000,1.5000
Unknown-3309,0.0000,0.0000,0.0000,0.6667
Unknown-3312,0.0000,0.0000,0.0000,9.5000
Unknown-3314,0.0000,0.0000,0.0000,1.0000
Unknown-3317,0.0000,0.0000,0.0000,0.6667
Unknown-3320,0.0000,0.0000,0.0000,1.0000
Unknown-3321,0.0000,0.0000,0.0000,1.5000
Unknown-3332,0.0000,0.0000,0.0000,0.6667
Unknown-3353,0.0000,0.0000,0.0000,3.0000
Unknown-3357,0.0000,0.0000,0.0000,1.3333
Unknown-3369,0.0000,0.0000,0.0000,1.0000
Unknown-3376,0.0000,0.0000,0.0000,1.2500
Unknown-3382,0.0000,0.0000,0.0000,1.5000
Unknown-3391,0.0000,0.0000,0.0000,1.3333
Unknown-3405,0.0000,0.0000,0.0000,1.0000
Unknown-3411,0.0000,0.0000,0.0000,2.6667
Unknown-3418,0.0000,0.0000,0.0000,3.0000
Unknown-3427,0.3750,0.2500,0.3000,2.0000
Unknown-3428,0.0000,0.0000,0.0000,10.5000
Unknown-3429,0.0000,0.0000,0.0000,4.0000
Unknown-3434,0.2778,0.5000,0.3333,1.0000
Unknown-3451,0.0000,0.0000,0.0000,2.0000
Unknown-3453,0.0000,0.0000,0.0000,1.6667
Unknown-3466,0.0000,0.0000,0.0000,1.0000
Unknown-3467,0.0000,0.0000,0.0000,1.0000
Unknown-3468,0.0000,0.0000,0.0000,3.0000
Unknown-3469,0.0000,0.0000,0.0000,4.0000
Unknown-3480,0.0000,0.0000,0.0000,3.0000
Unknown-3482,0.3214,0.1125,0.1588,3.7500
Unknown-3487,0.0000,0.0000,0.0000,0.6667
Unknown-3493,0.0000,0.0000,0.0000,4.0000
Unknown-3495,0.0000,0.0000,0.0000,2.0000
Unknown-3503,0.0000,0.0000,0.0000,1.0000
Unknown-3504,0.0000,0.0000,0.0000,4.3333
Unknown-3507,0.0000,0.0000,0.0000,1.6667
Unknown-3519,0.0000,0.0000,0.0000,0.5000
Unknown-3523,0.0000,0.0000,0.0000,1.0000
Unknown-3524,0.0000,0.0000,0.0000,6.5000
Unknown-3530,0.0000,0.0000,0.0000,1.0000
Unknown-3534,0.0000,0.0000,0.0000,2.5000
Unknown-3542,0.1667,0.1667,0.1667,1.3333
Unknown-3546,0.0000,0.0000,0.0000,1.0000
Unknown-3547,0.0000,0.0000,0.0000,2.0000
Unknown-3553,0.0000,0.0000,0.0000,0.6667
Unknown-3554,0.0000,0.0000,0.0000,1.0000
Unknown-3559,0.0000,0.0000,0.0000,2.0000
Unknown-3561,0.0000,0.0000,0.0000,1.7500
Unknown-3568,0.0000,0.0000,0.0000,2.0000
Unknown-3570,0.0000,0.0000,0.0000,2.0000
Unknown-3586,0.0000,0.0000,0.0000,1.0000
Unknown-3588,0.2500,0.2500,0.2500,1.2500
Unknown-3590,0.3333,0.2778,0.3000,1.6667
Unknown-3594,0.0000,0.0000,0.0000,1.5000
Unknown-3595,0.0000,0.0000,0.0000,1.0000
Unknown-3599,0.0000,0.0000,0.0000,0.7500
Unknown-3601,0.0000,0.0000,0.0000,0.5000
Unknown-3610,0.0000,0.0000,0.0000,1.0000
Unknown-3616,0.0000,0.0000,0.0000,2.0000
Unknown-3622,0.0000,0.0000,0.0000,1.0000
Unknown-3627,0.0000,0.0000,0.0000,2.0000
Unknown-3630,0.0000,0.0000,0.0000,1.0000
Unknown-3638,0.0000,0.0000,0.0000,2.0000
Unknown-3639,0.0000,0.0000,0.0000,2.6667
Unknown-3647,0.0000,0.0000,0.0000,1.0000
Unknown-3648,0.0000,0.0000,0.0000,1.0000
Unknown-3670,0.0000,0.0000,0.0000,3.0000
Unknown-3671,0.0000,0.0000,0.0000,1.0000
Unknown-3673,0.0000,0.0000,0.0000,2.3333
Unknown-3684,0.0000,0.0000,0.0000,2.2500
Unknown-3699,0.0000,0.0000,0.0000,2.3333
Unknown-3702,0.0000,0.0000,0.0000,1.0000
Unknown-3704,0.0000,0.0000,0.0000,1.5000
Unknown-3707,0.0000,0.0000,0.0000,1.0000
Unknown-3709,0.0000,0.0000,0.0000,0.5000
Unknown-3720,0.0000,0.0000,0.0000,1.0000
Unknown-3732,0.0000,0.0000,0.0000,1.0000
Unknown-3735,0.0000,0.0000,0.0000,3.0000
Unknown-3776,0.0000,0.0000,0.0000,1.0000
Unknown-3786,0.0000,0.0000,0.0000,1.0000
Unknown-3787,0.0000,0.0000,0.0000,1.0000
Unknown-3790,0.0000,0.0000,0.0000,1.0000
Unknown-3802,0.0000,0.0000,0.0000,1.0000
Unknown-3805,0.0000,0.0000,0.0000,1.7500
Unknown-3807,0.0000,0.0000,0.0000,0.6667
Unknown-3815,0.0000,0.0000,0.0000,0.7500
Unknown-3817,0.0000,0.0000,0.0000,1.0000
Unknown-3826,0.0000,0.0000,0.0000,1.0000
Unknown-3852,0.0000,0.0000,0.0000,2.0000
Unknown-3853,0.0000,0.0000,0.0000,1.0000
Unknown-3862,0.0000,0.0000,0.0000,3.5000
Unknown-3879,0.0000,0.0000,0.0000,4.0000
Unknown-3880,0.0000,0.0000,0.0000,1.0000
Unknown-3881,0.0000,0.0000,0.0000,0.6667
Unknown-3883,0.0000,0.0000,0.0000,1.0000
Unknown-3885,0.0000,0.0000,0.0000,2.0000
Unknown-3887,0.0000,0.0000,0.0000,0.5000
Unknown-3894,0.0000,0.0000,0.0000,1.6667
Unknown-3895,0.0000,0.0000,0.0000,1.0000
Unknown-3901,0.0000,0.0000,0.0000,1.0000
Unknown-3903,0.0000,0.0000,0.0000,0.5000
Unknown-3919,0.0000,0.0000,0.0000,2.0000
Unknown-3920,0.0000,0.0000,0.0000,3.0000
Unknown-3930,0.0000,0.0000,0.0000,1.0000
Unknown-3932,0.0000,0.0000,0.0000,1.0000
Unknown-3933,0.0000,0.0000,0.0000,1.0000
Unknown-3935,0.3889,0.5556,0.4444,1.6667
Unknown-3936,0.0000,0.0000,0.0000,1.0000
Unknown-3937,0.3333,0.3333,0.3333,0.6667
Unknown-3942,0.0000,0.0000,0.0000,2.0000
Unknown-3949,0.0000,0.0000,0.0000,1.0000
Unknown-3963,0.0000,0.0000,0.0000,1.5000
Unknown-3965,0.0000,0.0000,0.0000,0.6667
Unknown-3978,0.0667,0.0556,0.0606,5.6667
Unknown-3985,0.0000,0.0000,0.0000,1.5000
Unknown-4005,0.0000,0.0000,0.0000,1.0000
Unknown-4010,0.0000,0.0000,0.0000,1.0000
Unknown-4025,0.0000,0.0000,0.0000,1.0000
Unknown-4026,0.0000,0.0000,0.0000,2.0000
Unknown-4033,0.0000,0.0000,0.0000,1.0000
Unknown-4034,0.0000,0.0000,0.0000,1.0000
Unknown-4036,0.6667,0.6667,0.6667,1.0000
Unknown-4053,0.0417,0.1111,0.0606,3.0000
Unknown-4063,0.0000,0.0000,0.0000,3.6667
Unknown-4069,0.0000,0.0000,0.0000,1.0000
Unknown-4070,0.0000,0.0000,0.0000,0.6667
Unknown-4079,0.0000,0.0000,0.0000,1.0000
Unknown-4080,0.0000,0.0000,0.0000,1.3333
Unknown-4086,0.0000,0.0000,0.0000,0.7500
Unknown-4090,0.0000,0.0000,0.0000,0.6667
Unknown-4096,0.0000,0.0000,0.0000,1.3333
Unknown-4107,0.0000,0.0000,0.0000,1.6667
Unknown-4112,0.0000,0.0000,0.0000,1.0000
Unknown-4116,0.0000,0.0000,0.0000,2.0000
Unknown-4124,0.0000,0.0000,0.0000,1.0000
Unknown-4127,0.0000,0.0000,0.0000,2.0000
Unknown-4135,0.0000,0.0000,0.0000,1.0000
Unknown-4137,0.0000,0.0000,0.0000,1.0000
Unknown-4142,0.1250,0.2500,0.1667,1.0000
Unknown-4144,0.5000,0.5000,0.4444,1.0000
Unknown-4145,0.0000,0.0000,0.0000,1.0000
Unknown-4146,0.0000,0.0000,0.0000,0.5000
Unknown-4148,0.0000,0.0000,0.0000,1.0000
Unknown-4161,0.0000,0.0000,0.0000,1.0000
Unknown-4165,0.0000,0.0000,0.0000,1.0000
Unknown-4167,0.0000,0.0000,0.0000,1.0000
Unknown-4170,0.0000,0.0000,0.0000,0.5000
Unknown-4176,0.0000,0.0000,0.0000,0.6667
Unknown-4180,0.0000,0.0000,0.0000,0.5000
Unknown-4181,0.0000,0.0000,0.0000,1.0000
Unknown-4186,0.0000,0.0000,0.0000,0.5000
Unknown-4193,0.0000,0.0000,0.0000,3.0000
Unknown-4219,0.0000,0.0000,0.0000,1.0000
Unknown-4238,0.0000,0.0000,0.0000,1.6667
Unknown-4244,0.0000,0.0000,0.0000,1.0000
Unknown-4248,0.0000,0.0000,0.0000,1.0000
Unknown-4252,0.0000,0.0000,0.0000,0.5000
Unknown-4258,0.0000,0.0000,0.0000,1.0000
Unknown-4261,0.0000,0.0000,0.0000,1.0000
Unknown-4272,0.0000,0.0000,0.0000,2.0000
Unknown-4277,0.0000,0.0000,0.0000,1.0000
Unknown-4305,0.0000,0.0000,0.0000,1.0000
Unknown-4318,0.0000,0.0000,0.0000,1.0000
Unknown-4332,0.0000,0.0000,0.0000,2.0000
Unknown-4343,0.0000,0.0000,0.0000,1.0000
Unknown-4350,0.0000,0.0000,0.0000,1.0000
Unknown-4351,0.0000,0.0000,0.0000,0.5000
Unknown-4355,0.0000,0.0000,0.0000,1.0000
Unknown-4357,0.0000,0.0000,0.0000,1.6667
Unknown-4368,0.0000,0.0000,0.0000,0.5000
Unknown-4375,0.0000,0.0000,0.0000,1.0000
Unknown-4380,0.0000,0.0000,0.0000,0.5000
Unknown-4382,0.0000,0.0000,0.0000,1.0000
Unknown-4408,0.0000,0.0000,0.0000,1.3333
Unknown-4426,0.0000,0.0000,0.0000,2.0000
